<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
22945	6773353
22946	6773657
22947	6773877
22948	6774296
22949	6774511
22950	6775224
22951	6775631
22952	6775895
22953	6776101
22954	6776537
22955	6776817
22956	6777162
22957	6777368
22958	6777905
22959	6778010
22960	6778285
22961	6778435
22962	6779337
22963	6779482
22964	6780852
22965	6780938
22966	6781265
22967	6781993
22968	6782242
22969	6782325
22970	6782421
22971	6782528
22972	6782662
22973	6782731
22974	6783750
22975	6784012
22976	6784215
22977	6784532
22978	6784708
22979	6784799
22980	6785168
22981	6785293
22982	6785584
22983	6785758
22984	6786775
22985	6787067
22986	6787179
22987	6787285
22988	6787517
22989	6787650
22990	6787781
22991	6787809
22992	6788125
22993	6788263
22994	6788734
22995	6788832
22996	6789542
22997	6789758
22998	6790477
22999	6790731
23000	6790955
23001	6791831
23002	6792055
23003	6792306
23004	6792731
23005	6792944
23006	6793307
23007	6793462
23008	6793599
23009	6793718
23010	6793811
23011	6793966
23012	6794137
23013	6794293
23014	6794479
23015	6794776
23016	6795032
23017	6795146
23018	6795270
23019	6795371
23020	6795734
23021	6795935
23022	6796602
23023	6796649
23024	6796757
23025	6796895
23026	6797061
23027	6797391
23028	6797541
23029	6797595
23030	6797758
23031	6797872
23032	6798114
23033	6798550
23034	6798617
23035	6798796
23036	6798889
23037	6798956
23038	6799074
23039	6799231
23040	6799343
23041	6800073
23042	6800284
23043	6803567
23044	6803768
23045	6804180
23046	6804616
23047	6805208
23048	6805374
23049	6805513
23050	6806010
23051	6806312
23052	6806615
23053	6808961
23054	6809133
23055	6809344
23056	6809488
23057	6810317
23058	6810795
23059	6811007
23060	6811199
23061	6811472
23062	6813077
23063	6813837
23064	6814038
23065	6814209
23066	6816645
23067	6817092
23068	6817498
23069	6817753
23070	6818022
23071	6818229
23072	6818429
23073	6818834
23074	6819020
23075	6819424
23076	6819627
23077	6819747
23078	6820105
23079	6820437
23080	6820627
23081	6821152
23082	6822502
23083	6823040
23084	6823992
23085	6824434
23086	6824582
23087	6824856
23088	6825071
23089	6826578
23090	6826999
23091	6827159
23092	6827468
23093	6827582
23094	6830719
23095	6831018
23096	6831390
23097	6831504
23098	6831871
23099	6832094
23100	6832451
23101	6832578
23102	6832866
23103	6833817
23104	6834081
23105	6834198
23106	6834367
23107	6834774
23108	6834920
23109	6835024
23110	6845520
23111	6845814
23112	6846071
23113	6846329
23114	6846547
23115	6846738
23116	6846804
23117	6846882
23118	6847130
23119	6847177
23120	6847250
23121	6847525
23122	6847832
23123	6848072
23124	6848153
23125	6848414
23126	6849025
23127	6849501
23128	6850272
23129	6850642
23130	6851304
23131	6852055
23132	6852505
23133	6852718
23134	6860758
23135	6860935
23136	6862534
23137	6864226
23138	6864632
23139	6864925
23140	6865236
23141	6866204
23142	6868791
23143	6870788
23144	6870973
23145	6871520
23146	6871915
23147	6872492
23148	6873209
23149	6873791
23150	6873973
23151	6874170
23152	6874276
23153	6875152
23154	6879440
23155	6879656
23156	6879857
23157	6879980
23158	6880719
23159	6880894
23160	6881136
23161	6881259
23162	6881561
23163	6881839
23164	6881994
23165	6882242
23166	6882436
23167	6882504
23168	6882594
23169	6882799
23170	6888781
23171	6888988
23172	6889307
23173	6889600
23174	6891422
23175	6891753
23176	6892169
23177	6892408
23178	6892950
23179	6893222
23180	6893863
23181	6894068
23182	6894777
23183	6894910
23184	6896418
23185	6896554
23186	6897768
23187	6897916
23188	6898049
23189	6898293
23190	6898955
23191	6899510
23192	6899864
23193	6900196
23194	6901725
23195	6902862
23196	6903362
23197	6903626
23198	6904247
23199	6904571
23200	6904940
23201	6905409
23202	6906289
23203	6906781
23204	6907383
23205	6907576
23206	6908442
23207	6908651
23208	6908957
23209	6909457
23210	6910704
23211	6911227
23212	6911827
23213	6912351
23214	6912889
23215	6913179
23216	6913629
23217	6913796
23218	6914283
23219	6914412
23220	6914614
23221	6914829
23222	6915661
23223	6915912
23224	6916505
23225	6916835
23226	6917902
23227	6918438
23228	6918928
23229	6919176
23230	6920007
23231	6920355
23232	6921062
23233	6921207
23234	6921305
23235	6921540
23236	6921981
23237	6922428
23238	6923694
23239	6923972
23240	6924238
23241	6924400
23242	6924576
23243	6925238
23244	6925992
23245	6926062
23246	6926278
23247	6926702
23248	6926793
23249	6926861
23250	6927519
23251	6927817
23252	6927880
23253	6928123
23254	6928937
23255	6929688
23256	6930171
23257	6930361
23258	6931220
23259	6931664
23260	6931921
23261	6932070
23262	6942384
23263	6942622
23264	6943105
23265	6943260
23266	6943414
23267	6946617
23268	6946715
23269	6947077
23270	6947405
23271	6947788
23272	6948083
23273	6948587
23274	6948995
23275	6951021
23276	6951573
23277	6951673
23278	6951754
23279	6952032
23280	6952162
23281	6952292
23282	6952768
23283	6953758
23284	6953853
23285	6953999
23286	6954419
23287	6954649
23288	6955306
23289	6955564
23290	6955987
23291	6956837
23292	6956977
23293	6957094
23294	6957361
23295	6957500
23296	6957659
23297	6958297
23298	6958549
23299	6958714
23300	6958889
23301	6958994
23302	6960083
23303	6960250
23304	6960724
23305	6960823
23306	6961008
23307	6961143
23308	6961319
23309	6961390
23310	6961637
23311	6961952
23312	6962745
23313	6962975
23314	6963268
23315	6963305
23316	6963699
23317	6963867
23318	6964356
23319	6964504
23320	6964674
23321	6964874
23322	6965154
23323	6965329
23324	6965504
23325	6965573
23326	6965773
23327	6966342
23328	6966492
23329	6984581
23330	6985866
23331	6986766
23332	6986982
23333	6987167
23334	6987558
23335	6987710
23336	6988150
23337	6988331
23338	6988628
23339	6988701
23340	6989467
23341	6989563
23342	6990163
23343	6990311
23344	6990715
23345	6990859
23346	6990969
23347	6991012
23348	6991189
23349	6991229
23350	6991599
23351	6991800
23352	6992778
23353	6992816
23354	6992869
23355	6992924
23356	6993079
23357	6993189
23358	6993575
23359	6993700
23360	6994913
23361	6995030
23362	6995131
23363	6995221
23364	6995281
23365	6995403
23366	6995555
23367	6995669
23368	6995762
23369	6995873
23370	6995986
23371	6996152
23372	6996332
23373	6996416
23374	6996509
23375	6996562
23376	6996655
23377	6996837
23378	6997068
23379	6997534
23380	6997732
23381	6997974
23382	6999311
23383	7002992
23384	7003495
23385	7003919
23386	7004413
23387	7006296
23388	7006719
23389	7007141
23390	7008177
23391	7010397
23392	7011191
23393	7012858
23394	7013268
23395	7013785
23396	7014128
23397	7014279
23398	7014608
23399	7015091
23400	7015396
23401	7016206
23402	7018080
23403	7018564
23404	7022294
23405	7022522
23406	7023362
23407	7023556
23408	7024008
23409	7024085
23410	7024323
23411	7024439
23412	7024562
23413	7024648
23414	7025904
23415	7026253
23416	7026609
23417	7026761
23418	7026865
23419	7027050
23420	7027206
23421	7027261
23422	7027384
23423	7027481
23424	7027567
23425	7027771
23426	7027996
23427	7028071
23428	7028192
23429	7029487
23430	7029630
23431	7029921
23432	7030448
23433	7030574
23434	7030718
23435	7030855
23436	7030979
23437	7031011
23438	7031107
23439	7031182
23440	7031586
23441	7031710
23442	7031852
23443	7032150
23444	7032497
23445	7032564
23446	7032998
23447	7033554
23448	7033666
23449	7033739
23450	7033866
23451	7034004
23452	7034113
23453	7034160
23454	7034409
23455	7034688
23456	7034869
23457	7035198
23458	7035560
23459	7035703
23460	7035809
23461	7035875
23462	7036080
23463	7036182
23464	7036628
23465	7036846
23466	7037070
23467	7037380
23468	7037915
23469	7037966
23470	7038163
23471	7038368
23472	7038638
23473	7038710
23474	7038856
23475	7038940
23476	7039167
23477	7039200
23478	7039629
23479	7039958
23480	7045568
23481	7045708
23482	7045857
23483	7046113
23484	7046275
23485	7046339
23486	7047564
23487	7047904
23488	7059017
23489	7059285
23490	7059394
23491	7059650
23492	7059912
23493	7059968
23494	7060128
23495	7060495
23496	7060668
23497	7060910
23498	7061471
23499	7061552
23500	7061874
23501	7061925
23502	7062012
23503	7062068
23504	7062160
23505	7062259
23506	7062476
23507	7062570
23508	7062739
23509	7063333
23510	7063880
23511	7064443
23512	7064821
23513	7064947
23514	7065180
23515	7065439
23516	7065857
23517	7066969
23518	7067210
23519	7069101
23520	7069277
23521	7069368
23522	7069696
23523	7069757
23524	7069838
23525	7070140
23526	7070295
23527	7070754
23528	7070955
23529	7071169
23530	7071442
23531	7071614
23532	7072101
23533	7072154
23534	7072283
23535	7072396
23536	7072483
23537	7072558
23538	7072625
23539	7072688
23540	7072823
23541	7073724
23542	7074004
23543	7074135
23544	7074287
23545	7074400
23546	7074583
23547	7074770
23548	7075037
23549	7075664
23550	7075840
23551	7075991
23552	7076178
23553	7076557
23554	7076897
23555	7077213
23556	7077772
23557	7077964
23558	7078400
23559	7078632
23560	7078957
23561	7079285
23562	7079646
23563	7080081
23564	7080313
23565	7080504
23566	7081025
23567	7081141
23568	7081810
23569	7082096
23570	7082248
23571	7082385
23572	7082465
23573	7082599
23574	7082889
23575	7083233
23576	7083396
23577	7083724
23578	7083946
23579	7084219
23580	7084371
23581	7084602
23582	7084839
23583	7084974
23584	7085116
23585	7085173
23586	7085253
23587	7085356
23588	7085437
23589	7085521
23590	7085728
23591	7085878
23592	7086083
23593	7086171
23594	7086470
23595	7086617
23596	7086747
23597	7086862
23598	7087248
23599	7087918
23600	7088118
23601	7101865
23602	7101918
23603	7102037
23604	7102202
23605	7102293
23606	7102605
23607	7102720
23608	7103073
23609	7104214
23610	7104285
23611	7104440
23612	7104491
23613	7104904
23614	7105294
23615	7105396
23616	7108081
23617	7108293
23618	7108679
23619	7108762
23620	7108885
23621	7109913
23622	7110051
23623	7110145
23624	7110310
23625	7110409
23626	7110475
23627	7110614
23628	7110667
23629	7110860
23630	7110953
23631	7111002
23632	7111113
23633	7111846
23634	7112128
23635	7112535
23636	7112648
23637	7113184
23638	7113756
23639	7114116
23640	7114483
23641	7114833
23642	7115000
23643	7115960
23644	7116163
23645	7116694
23646	7116938
23647	7117131
23648	7117274
23649	7117390
23650	7117709
23651	7117762
23652	7117874
23653	7117931
23654	7118054
23655	7118169
23656	7118336
23657	7118450
23658	7118615
23659	7118707
23660	7118908
23661	7118952
23662	7119152
23663	7119197
23664	7119615
23665	7119831
23666	7120083
23667	7120218
23668	7120380
23669	7121761
23670	7121942
23671	7122057
23672	7122245
23673	7122413
23674	7122695
23675	7122892
23676	7122960
23677	7123967
23678	7124112
23679	7124196
23680	7124360
23681	7124459
23682	7124741
23683	7124838
23684	7124909
23685	7124999
23686	7125119
23687	7125189
23688	7125298
23689	7125441
23690	7125691
23691	7125850
23692	7125890
23693	7126002
23694	7126042
23695	7126106
23696	7126175
23697	7126285
23698	7126628
23699	7126789
23700	7126843
23701	7126985
23702	7127299
23703	7127491
23704	7127554
23705	7143674
23706	7143970
23707	7144438
23708	7144674
23709	7144751
23710	7144873
23711	7144932
23712	7144989
23713	7145089
23714	7145178
23715	7145280
23716	7145374
23717	7145473
23718	7146020
23719	7146223
23720	7146675
23721	7146777
23722	7147049
23723	7147157
23724	7147276
23725	7147352
23726	7147532
23727	7147630
23728	7148047
23729	7152878
23730	7152975
23731	7153090
23732	7153187
23733	7153256
23734	7154526
23735	7154729
23736	7155214
23737	7155580
23738	7155691
23739	7155860
23740	7155916
23741	7155993
23742	7156351
23743	7156613
23744	7156711
23745	7156939
23746	7157140
23747	7157369
23748	7157638
23749	7157938
23750	7158050
23751	7158124
23752	7158322
23753	7158737
23754	7158808
23755	7159029
23756	7159097
23757	7159845
23758	7160058
23759	7160130
23760	7160567
23761	7160628
23762	7160691
23763	7160790
23764	7160854
23765	7160923
23766	7161220
23767	7161395
23768	7161506
23769	7161679
23770	7161786
23771	7162258
23772	7162333
23773	7162382
23774	7162486
23775	7162561
23776	7162658
23777	7162720
23778	7162766
23779	7162894
23780	7162933
23781	7162962
23782	7163081
23783	7163117
23784	7163257
23785	7163335
23786	7163425
23787	7163706
23788	7163855
23789	7163886
23790	7164142
23791	7164197
23792	7164267
23793	7164404
23794	7164453
23795	7164539
23796	7164921
23797	7165117
23798	7165391
23799	7165574
23800	7165709
23801	7165782
23802	7165878
23803	7166183
23804	7166243
23805	7166615
23806	7166978
23807	7167208
23808	7167504
23809	7167791
23810	7168028
23811	7169515
23812	7169824
23813	7170243
23814	7170612
23815	7170988
23816	7171890
23817	7172175
23818	7172366
23819	7172641
23820	7172736
23821	7173409
23822	7173946
23823	7174146
23824	7175302
23825	7175530
23826	7175700
23827	7175837
23828	7175961
23829	7176091
23830	7176545
23831	7176704
23832	7176957
23833	7177065
23834	7177566
23835	7178219
23836	7178308
23837	7178451
23838	7178637
23839	7178690
23840	7178758
23841	7178824
23842	7178912
23843	7179231
23844	7179282
23845	7179450
23846	7179623
23847	7180505
23848	7180621
23849	7181030
23850	7181246
23851	7181367
23852	7181552
23853	7181686
23854	7181805
23855	7181910
23856	7182003
23857	7182138
23858	7182274
23859	7182353
23860	7182511
23861	7182586
23862	7182720
23863	7182826
23864	7183071
23865	7183212
23866	7183860
23867	7184018
23868	7184075
23869	7184242
23870	7184352
23871	7184402
23872	7184601
23873	7185042
23874	7185363
23875	7185535
23876	7185780
23877	7185951
23878	7186139
23879	7186299
23880	7186455
23881	7186987
23882	7187382
23883	7187592
23884	7187689
23885	7188008
23886	7188130
23887	7188199
23888	7188327
23889	7188573
23890	7188976
23891	7189111
23892	7189383
23893	7189741
23894	7190540
23895	7191082
23896	7191416
23897	7191961
23898	7192235
23899	7192821
23900	7193166
23901	7193534
23902	7193887
23903	7194204
23904	7194406
23905	7194790
23906	7195259
23907	7195426
23908	7195850
23909	7196095
23910	7196417
23911	7196685
23912	7196886
23913	7197423
23914	7198204
23915	7198487
23916	7198668
23917	7198880
23918	7199116
23919	7199247
23920	7199440
23921	7199759
23922	7200299
23923	7200455
23924	7200754
23925	7201575
23926	7201854
23927	7202401
23928	7202793
23929	7202916
23930	7202991
23931	7203235
23932	7203339
23933	7203510
23934	7203661
23935	7203768
23936	7203963
23937	7204759
23938	7205434
23939	7205829
23940	7206269
23941	7206427
23942	7206616
23943	7206777
23944	7206934
23945	7207111
23946	7208018
23947	7208545
23948	7208797
23949	7208952
23950	7209100
23951	7210520
23952	7210826
23953	7210956
23954	7211111
23955	7211725
23956	7211832
23957	7211948
23958	7212365
23959	7212678
23960	7212875
23961	7213553
23962	7213876
23963	7214374
23964	7214708
23965	7214801
23966	7215144
23967	7215226
23968	7215356
23969	7215740
23970	7215870
23971	7216169
23972	7216340
23973	7216661
23974	7217625
23975	7217909
23976	7218192
23977	7218375
23978	7218628
23979	7219060
23980	7220057
23981	7226386
23982	7226763
23983	7228132
23984	7228328
23985	7228467
23986	7228645
23987	7228858
23988	7228907
23989	7228972
23990	7229600
23991	7229870
23992	7230047
23993	7230232
23994	7230513
23995	7230752
23996	7230871
23997	7231077
23998	7231324
23999	7231530
24000	7231996
24001	7233289
24002	7233619
24003	7234088
24004	7236931
24005	7237041
24006	7237195
24007	7237313
24008	7237479
24009	7237662
24010	7237792
24011	7237976
24012	7238120
24013	7238288
24014	7238444
24015	7238536
24016	7239053
24017	7239175
24018	7239362
24019	7239885
24020	7239986
24021	7240193
24022	7240781
24023	7241170
24024	7241377
24025	7241650
24026	7241800
24027	7241974
24028	7242066
24029	7242308
24030	7242831
24031	7243151
24032	7243337
24033	7243527
24034	7243573
24035	7243738
24036	7243837
24037	7243939
24038	7244149
24039	7244295
24040	7244406
24041	7244636
24042	7244867
24043	7245077
24044	7245350
24045	7246851
24046	7247682
24047	7247950
24048	7248275
24049	7248675
24050	7248793
24051	7248980
24052	7249139
24053	7249396
24054	7249640
24055	7249811
24056	7250001
24057	7250082
24058	7250173
24059	7250270
24060	7250357
24061	7250647
24062	7250911
24063	7251130
24064	7251495
24065	7251737
24066	7251842
24067	7252054
24068	7252179
24069	7252251
24070	7252421
24071	7252617
24072	7252800
24073	7253005
24074	7253088
24075	7253232
24076	7253394
24077	7253446
24078	7253554
24079	7253943
24080	7254175
24081	7254203
24082	7254229
24083	7254290
24084	7254299
24085	7254333
24086	7254431
24087	7254618
24088	7254818
24089	7255119
24090	7255259
24091	7255481
24092	7255525
24093	7255593
24094	7255943
24095	7256085
24096	7256143
24097	7256217
24098	7256311
24099	7256531
24100	7256610
24101	7256707
24102	7257073
24103	7257531
24104	7257750
24105	7257874
24106	7258075
24107	7258349
24108	7258550
24109	7258705
24110	7258932
24111	7266165
24112	7266310
24113	7266458
24114	7266489
24115	7266538
24116	7266573
24117	7266618
24118	7266825
24119	7266930
24120	7267003
24121	7269074
24122	7269342
24123	7269506
24124	7269562
24125	7269800
24126	7270079
24127	7270318
24128	7270541
24129	7270592
24130	7270739
24131	7270796
24132	7270876
24133	7270997
24134	7271062
24135	7271238
24136	7271302
24137	7271340
24138	7271521
24139	7271924
24140	7271983
24141	7272035
24142	7272102
24143	7272152
24144	7272232
24145	7272512
24146	7272564
24147	7272623
24148	7272659
24149	7272748
24150	7272931
24151	7273076
24152	7273276
24153	7273430
24154	7273471
24155	7273613
24156	7273882
24157	7273986
24158	7274086
24159	7274172
24160	7274305
24161	7274690
24162	7274774
24163	7274848
24164	7274901
24165	7275060
24166	7275129
24167	7275177
