<trainsetNo>5</trainsetNo><version>RDP training set 5, based on nomenclatural taxonomy and Bergey's Manual</version><modversion>rearrange Firmicutes, Cyanobacteria and Acidobacteria</modversion><file>logWordPrior</file>
1547	-5.9706683
1548	-7.3339734
1549	-4.688443
1550	-4.2638083
1551	-6.7874293
1552	-5.8400483
1553	-6.1209507
1554	-5.9706683
1555	-4.2894506
1556	-5.388063
1557	-4.952745
1558	-3.3950427
1559	-6.3645725
1560	-4.50076
1561	-5.8400483
1562	-4.872056
1563	-4.9696946
1564	-5.0590396
1565	-5.313028
1566	-5.4143806
1567	-4.4901214
1568	-5.800043
1569	-5.4691887
1570	-5.388063
1571	-3.2595222
1572	-5.2892175
1573	-5.881721
1574	-4.9869366
1575	-6.512993
1576	-5.1571574
1577	-6.5963745
1578	-6.0182962
1579	-7.166919
1580	-5.441409
1581	-2.926146
1582	-4.4186625
1583	-5.3624206
1584	-6.436032
1585	-5.7245355
1586	-3.038545
1587	-7.3339734
1588	-6.687346
1589	-5.497762
1590	-3.1908386
1591	-7.0238185
1592	-5.5887337
1593	-4.8415194
1594	-2.0628402
1595	-4.2306104
1596	-6.898655
1597	-5.5887337
1598	-5.654331
1599	-6.3645725
1600	-5.441409
1601	-7.3339734
1602	-5.0405207
1603	-8.633256
1604	-5.388063
1605	-5.881721
1606	-5.654331
1607	-5.0971394
1608	-4.058545
1609	-4.675623
1610	-5.5887337
1611	-6.512993
1612	-7.0238185
1613	-4.872056
1614	-6.512993
1615	-4.555719
1616	-5.2892175
1617	-7.0238185
1618	-4.3246965
1619	-7.166919
1620	-6.687346
1621	-5.8400483
1622	-6.512993
1623	-7.534644
1624	-5.7615767
1625	-5.4691887
1626	-2.5922081
1627	-4.198479
1628	-5.527176
1629	-5.7245355
1630	-7.166919
1631	-6.687346
1632	-4.255405
1633	-5.6209946
1634	-5.199269
1635	-5.0223384
1636	-4.333706
1637	-5.527176
1638	-5.7615767
1639	-5.8400483
1640	-5.199269
1641	-5.313028
1642	-5.9706683
1643	-5.9706683
1644	-5.7615767
1645	-4.6381183
1646	-5.925206
1647	-4.741436
1648	-6.687346
1649	-8.122431
1650	-6.297881
1651	-3.539506
1652	-4.5670824
1653	-4.9869366
1654	-3.7734437
1655	-6.436032
1656	-6.898655
1657	-5.8400483
1658	-3.8374658
1659	-3.1512294
1660	-7.7859583
1661	-6.235361
1662	-6.1209507
1663	-6.7874293
1664	-5.077908
1665	-4.4486647
1666	-5.527176
1667	-4.903555
1668	-5.116748
1669	-5.2892175
1670	-2.9576447
1671	-6.512993
1672	-5.221009
1673	-6.898655
1674	-3.4093034
1675	-5.3624206
1676	-4.2894506
1677	-5.527176
1678	-2.0030127
1679	-5.077908
1680	-5.441409
1681	-4.903555
1682	-3.5436044
1683	-4.701431
1684	-5.5574813
1685	-5.6209946
1686	-3.9729667
1687	-5.9706683
1688	-4.650464
1689	-5.441409
1690	-2.1997805
1691	-4.4088583
1692	-4.6381183
1693	-5.26596
1694	-2.2639263
1695	-6.512993
1696	-3.9058685
1697	-3.5073102
1698	-4.741436
1699	-3.708421
1700	-4.675623
1701	-3.5033574
1702	-3.6204011
1703	-5.2892175
1704	-4.903555
1705	-5.313028
1706	-1.5756452
1707	-5.0405207
1708	-3.894138
1709	-4.0050206
1710	-0.50713223
1711	-6.1209507
1712	-4.2981467
1713	-3.4347591
1714	-3.336607
1715	-4.919684
1716	-4.701431
1717	-3.5941415
1718	-3.2201233
1719	-2.005656
1720	-3.2441845
1721	-3.6071851
1722	-2.6922083
1723	-2.9530838
1724	-3.9604275
1725	-1.9591159
1726	-1.212877
1727	-3.3950427
1728	-6.7874293
1729	-7.3339734
1730	-5.497762
1731	-6.436032
1732	-2.7686787
1733	-5.2892175
1734	-4.9869366
1735	-4.2064157
1736	-5.3374195
1737	-5.2432323
1738	-4.7973948
1739	-4.6019697
1740	-6.5963745
1741	-5.925206
1742	-5.6209946
1743	-5.881721
1744	-4.39915
1745	-5.497762
1746	-3.7479322
1747	-3.7529826
1748	-3.4201338
1749	-4.8876815
1750	-3.6939976
1751	-5.4143806
1752	-4.769024
1753	-6.436032
1754	-4.6381183
1755	-3.9419084
1756	-6.235361
1757	-5.497762
1758	-5.925206
1759	-5.2892175
1760	-6.1209507
1761	-6.5963745
1762	-5.654331
1763	-7.3339734
1764	-0.7360837
1765	-3.564352
1766	-4.6381183
1767	-5.313028
1768	-4.9869366
1769	-6.068307
1770	-4.1521387
1771	-6.7874293
1772	-1.3921287
1773	-4.9869366
1774	-4.936078
1775	-6.068307
1776	-5.6888175
1777	-6.0182962
1778	-3.589831
1779	-3.6657605
1780	-3.7682893
1781	-5.199269
1782	-4.1597147
1783	-5.6209946
1784	-4.5444827
1785	-5.6888175
1786	-3.3774986
1787	-2.1165702
1788	-4.3895345
1789	-4.7973948
1790	-4.0050206
1791	-4.741436
1792	-6.7874293
1793	-7.0238185
1794	-5.0971394
1795	-7.0238185
1796	-7.534644
1797	-6.898655
1798	-6.436032
1799	-7.7859583
1800	-6.898655
1801	-5.441409
1802	-7.7859583
1803	-7.7859583
1804	-9.731869
1805	-6.898655
1806	-3.8265066
1807	-5.388063
1808	-8.122431
1809	-7.166919
1810	-7.166919
1811	-8.122431
1812	-6.436032
1813	-6.436032
1814	-3.290922
1815	-5.654331
1816	-6.297881
1817	-6.1765203
1818	-6.3645725
1819	-6.3645725
1820	-1.2666004
1821	-6.512993
1822	-7.534644
1823	-4.8118877
1824	-2.581167
1825	-7.3339734
1826	-6.1765203
1827	-5.5887337
1828	-6.436032
1829	-6.512993
1830	-6.512993
1831	-6.068307
1832	-6.436032
1833	-6.1765203
1834	-5.313028
1835	-7.7859583
1836	-2.992532
1837	-5.2892175
1838	-6.0182962
1839	-4.8415194
1840	-5.881721
1841	-6.436032
1842	-5.497762
1843	-6.068307
1844	-4.4088583
1845	-5.0405207
1846	-2.8211176
1847	-6.7874293
1848	-6.7874293
1849	-7.534644
1850	-6.235361
1851	-9.731869
1852	-6.7874293
1853	-5.7615767
1854	-6.898655
1855	-6.687346
1856	-6.297881
1857	-5.9706683
1858	-5.925206
1859	-6.235361
1860	-3.8485463
1861	-6.7874293
1862	-6.512993
1863	-5.4691887
1864	-4.4486647
1865	-6.235361
1866	-5.527176
1867	-6.068307
1868	-4.872056
1869	-5.313028
1870	-6.687346
1871	-2.6310165
1872	-5.7615767
1873	-6.235361
1874	-3.6428237
1875	-5.2892175
1876	-5.4691887
1877	-5.388063
1878	-5.925206
1879	-5.2432323
1880	-4.065442
1881	-4.8415194
1882	-3.6750846
1883	-3.3332736
1884	-5.2432323
1885	-5.8400483
1886	-3.6519353
1887	-2.0760045
1888	-5.7615767
1889	-6.297881
1890	-4.613875
1891	-5.4143806
1892	-5.004481
1893	-5.136749
1894	-5.800043
1895	-4.38001
1896	-4.7551346
1897	-5.8400483
1898	-4.190605
1899	-4.1750407
1900	-5.881721
1901	-5.3624206
1902	-4.625923
1903	-1.6298878
1904	-2.1976402
1905	-3.8767965
1906	-3.3037632
1907	-3.5560012
1908	-4.5333714
1909	-3.0790055
1910	-4.3612304
1911	-5.800043
1912	-4.555719
1913	-5.8400483
1914	-5.221009
1915	-5.077908
1916	-3.0764282
1917	-4.3895345
1918	-4.4186625
1919	-4.3246965
1920	-6.0182962
1921	-6.898655
1922	-6.7874293
1923	-6.436032
1924	-6.7874293
1925	-7.166919
1926	-6.1765203
1927	-8.122431
1928	-6.898655
1929	-6.235361
1930	-5.441409
1931	-7.7859583
1932	-7.7859583
1933	-6.898655
1934	-6.297881
1935	-3.6939976
1936	-5.527176
1937	-5.177992
1938	-3.0213454
1939	-6.5963745
1940	-6.512993
1941	-8.122431
1942	-6.235361
1943	-6.235361
1944	-3.611571
1945	-6.687346
1946	-2.645967
1947	-5.4691887
1948	-8.122431
1949	-7.0238185
1950	-5.26596
1951	-8.633256
1952	-1.6238472
1953	-3.7580588
1954	-4.2470717
1955	-7.3339734
1956	-3.899986
1957	-6.7874293
1958	-5.313028
1959	-6.898655
1960	-4.919684
1961	-6.5963745
1962	-4.936078
1963	-6.5963745
1964	-7.0238185
1965	-7.3339734
1966	-6.5963745
1967	-4.590205
1968	-3.7181535
1969	-3.5984704
1970	-1.1899828
1971	-5.800043
1972	-0.52162814
1973	-6.068307
1974	-4.3895345
1975	-6.898655
1976	-2.64932
1977	-3.0435138
1978	-1.3959575
1979	-3.2595222
1980	-6.235361
1981	-6.898655
1982	-4.255405
1983	-6.687346
1984	-6.687346
1985	-6.7874293
1986	-6.436032
1987	-6.436032
1988	-7.166919
1989	-5.221009
1990	-5.116748
1991	-5.800043
1992	-6.235361
1993	-6.1765203
1994	-4.578577
1995	-6.1765203
1996	-6.235361
1997	-6.1209507
1998	-5.7615767
1999	-4.14462
2000	-5.177992
2001	-4.198479
2002	-4.7551346
2003	-5.654331
2004	-4.6381183
2005	-3.661131
2006	-4.342797
2007	-4.613875
2008	-4.5223823
2009	-3.8825438
2010	-3.5232785
2011	-3.708421
2012	-4.8415194
2013	-4.272283
2014	-5.5574813
2015	-4.7145886
2016	-6.0182962
2017	-5.313028
2018	-5.0590396
2019	-7.3339734
2020	-3.2657237
2021	-4.2224803
2022	-5.2432323
2023	-5.925206
2024	-4.3612304
2025	-5.5574813
2026	-4.578577
2027	-5.8400483
2028	-5.4143806
2029	-4.198479
2030	-5.3624206
2031	-3.9117856
2032	-1.9616454
2033	-2.6992443
2034	-2.2582314
2035	-3.6428237
2036	-3.1736708
2037	-2.7592623
2038	-4.0381365
2039	-4.1521387
2040	-3.7580588
2041	-4.2064157
2042	-2.9372818
2043	-4.2224803
2044	-3.7230554
2045	-3.7943323
2046	-2.3071067
2047	-4.0723863
2048	-3.8541327
2049	-5.136749
2050	-3.6750846
2051	-4.4186625
2052	-6.1209507
2053	-3.2472334
2054	-4.4486647
2055	-4.137157
2056	-4.333706
2057	-4.7831087
2058	-4.2306104
2059	-3.6519353
2060	-4.2064157
2061	-4.4901214
2062	-4.5333714
2063	-3.7943323
2064	-2.3215215
2065	-5.441409
2066	-5.0405207
2067	-4.6381183
2068	-6.5963745
2069	-4.1750407
2070	-4.438564
2071	-5.925206
2072	-3.0435138
2073	-5.388063
2074	-5.388063
2075	-4.8566713
2076	-6.5963745
2077	-4.625923
2078	-6.235361
2079	-5.881721
2080	-3.5436044
2081	-5.6888175
2082	-4.8876815
2083	-4.7973948
2084	-3.2502913
2085	-4.769024
2086	-3.8210719
2087	-4.701431
2088	-3.6204011
2089	-2.4755712
2090	-4.093514
2091	-1.546797
2092	-1.5429016
2093	-4.14462
2094	-1.9498953
2095	-2.3373754
2096	-2.9760995
2097	-4.769024
2098	-4.826594
2099	-1.8705268
2100	-6.898655
2101	-4.4486647
2102	-5.527176
2103	-4.675623
2104	-5.177992
2105	-4.190605
2106	-4.613875
2107	-4.50076
2108	-6.0182962
2109	-0.39375076
2110	-5.199269
2111	-5.0590396
2112	-6.0182962
2113	-2.8092246
2114	-6.068307
2115	-6.436032
2116	-6.297881
2117	-6.898655
2118	-5.9706683
2119	-6.1209507
2120	-6.297881
2121	-4.9869366
2122	-5.800043
2123	-5.8400483
2124	-5.221009
2125	-5.925206
2126	-4.2064157
2127	-4.8566713
2128	-1.7977133
2129	-5.497762
2130	-3.6844964
2131	-6.436032
2132	-2.0127387
2133	-4.2981467
2134	-5.5887337
2135	-6.687346
2136	-4.3069186
2137	-5.388063
2138	-4.826594
2139	-5.654331
2140	-5.199269
2141	-5.7245355
2142	-6.898655
2143	-4.9696946
2144	-5.4691887
2145	-5.177992
2146	-3.367118
2147	-4.39915
2148	-6.687346
2149	-5.881721
2150	-4.2224803
2151	-5.3374195
2152	-4.39915
2153	-3.9666774
2154	-3.4533472
2155	-3.4799647
2156	-5.6209946
2157	-5.527176
2158	-5.881721
2159	-6.0182962
2160	-6.1765203
2161	-7.0238185
2162	-4.9869366
2163	-7.3339734
2164	-5.925206
2165	-5.2432323
2166	-5.800043
2167	-7.0238185
2168	-8.122431
2169	-6.3645725
2170	-3.7786252
2171	-6.3645725
2172	-6.1765203
2173	-7.534644
2174	-5.7245355
2175	-6.687346
2176	-5.221009
2177	-5.6888175
2178	-3.0460076
2179	-3.8825438
2180	-5.654331
2181	-3.4165106
2182	-4.2981467
2183	-5.9706683
2184	-5.004481
2185	-5.441409
2186	-3.8597507
2187	-4.333706
2188	-5.388063
2189	-4.1150975
2190	-4.675623
2191	-5.0590396
2192	-4.769024
2193	-6.0182962
2194	-5.441409
2195	-6.436032
2196	-6.7874293
2197	-4.1750407
2198	-5.0405207
2199	-5.441409
2200	-3.3102462
2201	-5.6888175
2202	-4.351971
2203	-4.3705764
2204	-7.3339734
2205	-5.881721
2206	-5.116748
2207	-6.5963745
2208	-3.0661848
2209	-5.2432323
2210	-2.7611384
2211	-4.2064157
2212	-4.4088583
2213	-5.0223384
2214	-4.0115566
2215	-6.297881
2216	-4.741436
2217	-4.688443
2218	-2.9645255
2219	-4.590205
2220	-5.313028
2221	-5.5887337
2222	-5.9706683
2223	-6.7874293
2224	-5.199269
2225	-5.881721
2226	-4.6629643
2227	-4.2064157
2228	-5.116748
2229	-3.3233397
2230	-3.9058685
2231	-1.5994558
2232	-5.5574813
2233	-5.881721
2234	-5.26596
2235	-4.8415194
2236	-6.7874293
2237	-4.903555
2238	-5.881721
2239	-3.9604275
2240	-6.436032
2241	-4.6381183
2242	-6.235361
2243	-6.5963745
2244	-6.898655
2245	-6.7874293
2246	-4.2064157
2247	-4.675623
2248	-3.7479322
2249	-5.077908
2250	-3.4533472
2251	-4.936078
2252	-6.512993
2253	-5.881721
2254	-7.7859583
2255	-6.1209507
2256	-4.0247583
2257	-5.9706683
2258	-5.3374195
2259	-5.441409
2260	-5.077908
2261	-5.5574813
2262	-4.255405
2263	-5.654331
2264	-2.33492
2265	-5.0971394
2266	-3.1211724
2267	-2.9085824
2268	-7.7859583
2269	-5.26596
2270	-6.5963745
2271	-5.4691887
2272	-5.881721
2273	-4.3246965
2274	-5.654331
2275	-5.881721
2276	-3.7181535
2277	-6.436032
2278	-5.8400483
2279	-6.5963745
2280	-3.6987822
2281	-3.1736708
2282	-4.1521387
2283	-3.495499
2284	-6.068307
2285	-5.4691887
2286	-5.313028
2287	-6.1209507
2288	-4.342797
2289	-6.7874293
2290	-4.919684
2291	-4.9869366
2292	-6.1209507
2293	-4.4186625
2294	-4.769024
2295	-4.058545
2296	-4.650464
2297	-5.441409
2298	-3.0585706
2299	-3.7838335
2300	-6.3645725
2301	-5.881721
2302	-5.5887337
2303	-6.3645725
2304	-5.5574813
2305	-7.3339734
2306	-5.2432323
2307	-5.6888175
2308	-6.687346
2309	-6.297881
2310	-5.388063
2311	-4.198479
2312	-5.8400483
2313	-6.1209507
2314	-6.3645725
2315	-5.881721
2316	-6.5963745
2317	-3.888324
2318	-6.512993
2319	-4.4486647
2320	-7.3339734
2321	-6.7874293
2322	-6.0182962
2323	-5.7615767
2324	-6.898655
2325	-4.936078
2326	-4.9696946
2327	-3.742907
2328	-4.8876815
2329	-4.6629643
2330	-5.6888175
2331	-4.9869366
2332	-7.7859583
2333	-5.5574813
2334	-5.0590396
2335	-2.8956091
2336	-4.5444827
2337	-3.5112784
2338	-3.8429906
2339	-2.910761
2340	-6.7874293
2341	-3.7890692
2342	-4.3157682
2343	-6.1765203
2344	-4.3705764
2345	-3.0262294
2346	-4.952745
2347	-5.313028
2348	-5.077908
2349	-3.2845626
2350	-3.9358108
2351	-6.235361
2352	-4.6019697
2353	-7.534644
2354	-5.136749
2355	-6.898655
2356	-8.122431
2357	-3.5192623
2358	-5.800043
2359	-4.458869
2360	-4.7551346
2361	-3.3740263
2362	-3.6028183
2363	-5.6888175
2364	-5.7245355
2365	-6.436032
2366	-4.2144156
2367	-3.131998
2368	-4.5115128
2369	-4.7551346
2370	-5.388063
2371	-3.3636813
2372	-6.687346
2373	-6.068307
2374	-6.436032
2375	-3.7890692
2376	-4.1006565
2377	-4.479595
2378	-4.7551346
2379	-4.342797
2380	-7.534644
2381	-5.077908
2382	-5.26596
2383	-5.7615767
2384	-5.654331
2385	-6.235361
2386	-7.166919
2387	-4.9696946
2388	-6.068307
2389	-2.69572
2390	-6.068307
2391	-4.952745
2392	-4.2638083
2393	-5.136749
2394	-4.50076
2395	-4.9696946
2396	-6.898655
2397	-5.654331
2398	-5.3624206
2399	-5.2892175
2400	-4.2894506
2401	-5.800043
2402	-3.7734437
2403	-2.533685
2404	-6.436032
2405	-4.903555
2406	-5.9706683
2407	-5.388063
2408	-1.794851
2409	-3.1736708
2410	-2.2616444
2411	-4.6019697
2412	-6.1209507
2413	-6.5963745
2414	-5.5887337
2415	-5.3374195
2416	-6.512993
2417	-6.068307
2418	-5.527176
2419	-5.1571574
2420	-6.7874293
2421	-3.9297502
2422	-3.7230554
2423	-4.3157682
2424	-7.0238185
2425	-4.952745
2426	-4.2638083
2427	-4.255405
2428	-6.1209507
2429	-5.6209946
2430	-4.2470717
2431	-2.8033307
2432	-3.7580588
2433	-6.297881
2434	-4.826594
2435	-6.0182962
2436	-3.3740263
2437	-5.527176
2438	-4.8415194
2439	-5.0590396
2440	-4.122397
2441	-5.0405207
2442	-4.5115128
2443	-4.50076
2444	-3.5313594
2445	-5.6209946
2446	-1.8915555
2447	-5.388063
2448	-5.3374195
2449	-5.077908
2450	-4.2306104
2451	-5.0971394
2452	-3.464668
2453	-6.7874293
2454	-3.4571066
2455	-4.826594
2456	-4.031425
2457	-6.3645725
2458	-3.0336003
2459	-5.26596
2460	-7.0238185
2461	-5.7615767
2462	-4.9696946
2463	-4.741436
2464	-2.4926536
2465	-4.2224803
2466	-4.2064157
2467	-5.2892175
2468	-5.7615767
2469	-3.7279813
2470	-3.6797793
2471	-6.1765203
2472	-3.6071851
2473	-3.8210719
2474	-2.8211176
2475	-4.3895345
2476	-5.388063
2477	-3.9297502
2478	-3.5232785
2479	-5.925206
2480	-7.166919
2481	-3.6565225
2482	-5.4691887
2483	-5.313028
2484	-5.313028
2485	-4.38001
2486	-4.555719
2487	-5.177992
2488	-4.4901214
2489	-3.3102462
2490	-4.5333714
2491	-5.3624206
2492	-4.065442
2493	-4.903555
2494	-4.903555
2495	-2.7425332
2496	-4.741436
2497	-5.388063
2498	-5.0405207
2499	-5.7615767
2500	-6.297881
2501	-4.4486647
2502	-3.4201338
2503	-0.92215496
2504	-2.3584943
2505	-2.9485433
2506	-2.3622677
2507	-3.3233397
2508	-5.388063
2509	-5.26596
2510	-3.3005373
2511	-5.0590396
2512	-5.077908
2513	-5.26596
2514	-4.7551346
2515	-4.769024
2516	-5.2892175
2517	-5.004481
2518	-4.093514
2519	-4.8876815
2520	-1.794851
2521	-3.62931
2522	-3.0116484
2523	-3.0262294
2524	-7.0238185
2525	-4.438564
2526	-5.654331
2527	-5.881721
2528	-0.8074784
2529	-4.613875
2530	-1.0754353
2531	-3.2230995
2532	-0.5469485
2533	-3.742907
2534	-4.167348
2535	-4.333706
2536	-0.6531186
2537	-1.2565396
2538	-3.2845626
2539	-3.0237844
2540	-3.9666774
2541	-4.5444827
2542	-3.9117856
2543	-4.190605
2544	-5.313028
2545	-4.3246965
2546	-4.872056
2547	-5.388063
2548	-3.5192623
2549	-4.272283
2550	-3.7838335
2551	-1.791997
2552	-4.952745
2553	-3.3774986
2554	-3.08418
2555	-3.9729667
2556	-5.388063
2557	-4.39915
2558	-0.18956605
2559	-4.8566713
2560	-6.512993
2561	-6.512993
2562	-4.272283
2563	-4.0181355
2564	-2.7994206
2565	-0.23853205
2566	-4.4901214
2567	-5.077908
2568	-3.2595222
2569	-5.3624206
2570	-4.625923
2571	-3.6565225
2572	-2.9417713
2573	-4.9696946
2574	-3.8210719
2575	-4.5333714
2576	-5.6888175
2577	-6.512993
2578	-5.199269
2579	-4.8118877
2580	-5.4143806
2581	-5.221009
2582	-4.688443
2583	-6.5963745
2584	-2.5502765
2585	-5.3374195
2586	-3.5073102
2587	-4.675623
2588	-5.881721
2589	-6.898655
2590	-3.0893817
2591	-6.235361
2592	-5.2432323
2593	-6.1209507
2594	-4.137157
2595	-2.144558
2596	-4.872056
2597	-6.0182962
2598	-4.14462
2599	-5.881721
2600	-2.9622266
2601	-5.654331
2602	-2.3336945
2603	-3.1025052
2604	-3.9920757
2605	-3.5685537
2606	-3.1158032
2607	-3.2112474
2608	-6.436032
2609	-5.441409
2610	-5.3374195
2611	-5.800043
2612	-6.687346
2613	-5.0405207
2614	-5.2432323
2615	-7.0238185
2616	-4.7831087
2617	-6.1765203
2618	-5.6888175
2619	-4.9869366
2620	-7.166919
2621	-5.7245355
2622	-3.3005373
2623	-6.7874293
2624	-4.701431
2625	-3.732932
2626	-4.7551346
2627	-2.3749504
2628	-5.881721
2629	-6.1765203
2630	-4.0050206
2631	-3.6939976
2632	-4.122397
2633	-4.741436
2634	-3.4838257
2635	-0.90792614
2636	-6.297881
2637	-4.919684
2638	-5.441409
2639	-4.4486647
2640	-1.9786742
2641	-6.7874293
2642	-4.688443
2643	-5.0223384
2644	-4.3705764
2645	-2.4518602
2646	-4.4088583
2647	-5.2432323
2648	-2.153723
2649	-4.7973948
2650	-4.919684
2651	-6.1765203
2652	-5.8400483
2653	-5.8400483
2654	-6.235361
2655	-4.872056
2656	-4.0050206
2657	-5.388063
2658	-3.3399515
2659	-3.0140638
2660	-5.2892175
2661	-4.2306104
2662	-2.899915
2663	-5.5887337
2664	-2.4273527
2665	-4.051696
2666	-0.215147
2667	-3.5727732
2668	-5.116748
2669	-2.6476421
2670	-1.9415861
2671	-5.527176
2672	-5.527176
2673	-5.3374195
2674	-4.39915
2675	-6.7874293
2676	-5.881721
2677	-2.471346
2678	-5.6209946
2679	-5.2432323
2680	-5.6209946
2681	-6.068307
2682	-4.2470717
2683	-5.8400483
2684	-6.0182962
2685	-4.675623
2686	-4.555719
2687	-4.0181355
2688	-4.137157
2689	-4.3069186
2690	-2.921726
2691	-4.2981467
2692	-4.7551346
2693	-4.3246965
2694	-4.479595
2695	-5.654331
2696	-4.0793796
2697	-5.0223384
2698	-3.1051507
2699	-2.7762759
2700	-5.7245355
2701	-4.5670824
2702	-3.4384491
2703	-4.8566713
2704	-4.8566713
2705	-6.1209507
2706	-4.3895345
2707	-4.9869366
2708	-5.5574813
2709	-3.8541327
2710	-3.1211724
2711	-4.6629643
2712	-3.4994206
2713	-4.6381183
2714	-3.8597507
2715	-2.4955292
2716	-5.881721
2717	-5.221009
2718	-4.031425
2719	-3.1937287
2720	-3.9480433
2721	-4.272283
2722	-3.1238678
2723	-3.0998666
2724	-5.26596
2725	-5.6888175
2726	-3.564352
2727	-6.5963745
2728	-3.5770104
2729	-5.0971394
2730	-3.2260845
2731	-2.3509896
2732	-4.4186625
2733	-4.272283
2734	-3.894138
2735	-5.0223384
2736	-5.6888175
2737	-4.701431
2738	-2.9553616
2739	-3.464668
2740	-6.436032
2741	-4.065442
2742	-2.3485005
2743	-3.5560012
2744	-5.0590396
2745	-3.732932
2746	-5.441409
2747	-2.6162863
2748	-6.1209507
2749	-4.479595
2750	-4.590205
2751	-4.903555
2752	-5.527176
2753	-3.3809829
2754	-4.8876815
2755	-2.843296
2756	-5.7245355
2757	-4.3895345
2758	-4.919684
2759	-4.058545
2760	-3.4496017
2761	-3.4237702
2762	-2.3324704
2763	-2.2170687
2764	-7.0238185
2765	-5.527176
2766	-5.7245355
2767	-6.297881
2768	-1.3689927
2769	-3.899986
2770	-4.38001
2771	-3.6204011
2772	-3.7996233
2773	-3.1736708
2774	-1.8994576
2775	-3.5812657
2776	-2.3191044
2777	-4.8118877
2778	-4.4088583
2779	-4.613875
2780	-2.9085824
2781	-4.50076
2782	-5.881721
2783	-4.903555
2784	-3.62931
2785	-2.791646
2786	-4.727922
2787	-0.6065415
2788	-5.497762
2789	-3.9920757
2790	-4.4088583
2791	-3.495499
2792	-2.107738
2793	-3.0790055
2794	-1.7856048
2795	-1.136049
2796	-4.5670824
2797	-3.3399515
2798	-4.3895345
2799	-3.9542162
2800	-6.235361
2801	-5.4143806
2802	-4.351971
2803	-4.38001
2804	-2.4073787
2805	-1.2322285
2806	-3.5560012
2807	-4.1597147
2808	-5.6888175
2809	-4.8876815
2810	-4.5444827
2811	-5.388063
2812	-3.4310827
2813	-2.2570963
2814	-4.650464
2815	-4.12975
2816	-5.0223384
2817	-3.5436044
2818	-5.6888175
2819	-4.6381183
2820	-4.7831087
2821	-4.936078
2822	-4.1597147
2823	-4.9696946
2824	-4.2638083
2825	-5.313028
2826	-4.9869366
2827	-4.7831087
2828	-5.2432323
2829	-6.3645725
2830	-1.2870309
2831	-5.8400483
2832	-7.534644
2833	-6.235361
2834	-8.122431
2835	-5.9706683
2836	-3.888324
2837	-5.313028
2838	-6.3645725
2839	-2.8891852
2840	-6.1765203
2841	-5.7615767
2842	-2.585884
2843	-4.333706
2844	-4.2224803
2845	-5.4143806
2846	-3.8767965
2847	-3.3636813
2848	-6.1765203
2849	-5.8400483
2850	-4.351971
2851	-4.613875
2852	-6.068307
2853	-5.7615767
2854	-3.2024498
2855	-4.9869366
2856	-4.479595
2857	-3.9604275
2858	-2.983109
2859	-4.9696946
2860	-4.1827927
2861	-4.826594
2862	-2.6852212
2863	-5.116748
2864	-7.0238185
2865	-6.898655
2866	-7.166919
2867	-4.688443
2868	-7.3339734
2869	-1.9769583
2870	-4.7551346
2871	-2.0750585
2872	-5.497762
2873	-5.313028
2874	-6.297881
2875	-5.925206
2876	-6.5963745
2877	-5.1571574
2878	-1.0199313
2879	-3.661131
2880	-5.7615767
2881	-2.9485433
2882	-5.4691887
2883	-2.2823706
2884	-4.351971
2885	-5.7615767
2886	-5.8400483
2887	-4.0723863
2888	-3.3167715
2889	-5.441409
2890	-2.7858546
2891	-4.107851
2892	-5.7245355
2893	-5.5887337
2894	-4.7551346
2895	-4.650464
2896	-5.004481
2897	-6.898655
2898	-4.769024
2899	-4.952745
2900	-5.4143806
2901	-3.2688391
2902	-5.0971394
2903	-5.199269
2904	-4.0181355
2905	-4.919684
2906	-4.122397
2907	-2.6939626
2908	-5.5887337
2909	-4.578577
2910	-4.3069186
2911	-4.8566713
2912	-5.077908
2913	-5.388063
2914	-4.2981467
2915	-4.578577
2916	-5.527176
2917	-4.6019697
2918	-4.8118877
2919	-4.137157
2920	-1.7638954
2921	-3.387988
2922	-2.735187
2923	-4.198479
2924	-4.919684
2925	-6.068307
2926	-4.8415194
2927	-5.2432323
2928	-5.177992
2929	-5.654331
2930	-5.0405207
2931	-4.469178
2932	-4.952745
2933	-2.3215215
2934	-2.3361468
2935	-4.555719
2936	-4.903555
2937	-5.116748
2938	-4.555719
2939	-5.5887337
2940	-5.881721
2941	-5.116748
2942	-2.3263729
2943	-6.1209507
2944	-1.8986646
2945	-3.3636813
2946	-3.0998666
2947	-4.342797
2948	-5.388063
2949	-6.5963745
2950	-4.903555
2951	-5.7615767
2952	-3.3069994
2953	-4.9696946
2954	-4.7973948
2955	-2.9372818
2956	-7.0238185
2957	-6.0182962
2958	-4.555719
2959	-3.9604275
2960	-4.7145886
2961	-6.436032
2962	-4.479595
2963	-4.1827927
