<trainsetNo>5</trainsetNo><version>RDP training set 5, based on nomenclatural taxonomy and Bergey's Manual</version><modversion>rearrange Firmicutes, Cyanobacteria and Acidobacteria</modversion><file>wordConditionalProbIndexArr</file>
2472	115047
2473	115121
2474	115182
2475	115351
2476	115395
2477	115423
2478	115477
2479	115562
2480	115581
2481	115585
2482	115651
2483	115667
2484	115685
2485	115703
2486	115750
2487	115783
2488	115813
2489	115859
2490	115932
2491	115971
2492	115996
2493	116028
2494	116065
2495	116087
2496	116182
2497	116221
2498	116234
2499	116264
2500	116279
2501	116290
2502	116328
2503	116405
2504	117010
2505	117278
2506	117452
2507	117729
2508	117830
2509	117843
2510	117863
2511	117937
2512	117956
2513	117979
2514	117999
2515	118026
2516	118068
2517	118085
2518	118117
2519	118178
2520	118213
2521	118495
2522	118581
2523	118678
2524	118808
2525	118815
2526	118849
2527	118869
2528	118883
2529	119720
2530	119762
2531	120392
2532	120504
2533	121700
2534	121760
2535	121825
2536	121875
2537	122751
2538	123130
2539	123278
2540	123384
2541	123446
2542	123491
2543	123560
2544	123609
2545	123618
2546	123646
2547	123676
2548	123699
2549	123796
2550	123850
2551	123880
2552	124328
2553	124360
2554	124469
2555	124619
2556	124667
2557	124689
2558	124724
2559	126110
2560	126155
2561	126167
2562	126176
2563	126232
2564	126290
2565	126391
2566	127840
2567	127883
2568	127901
2569	127990
2570	128019
2571	128074
2572	128157
2573	128272
2574	128298
2575	128356
2576	128383
2577	128400
2578	128411
2579	128431
2580	128441
2581	128464
2582	128488
2583	128527
2584	128535
2585	128686
2586	128701
2587	128823
2588	128841
2589	128851
2590	128855
2591	128972
2592	128983
2593	129013
2594	129027
2595	129096
2596	129355
2597	129380
2598	129389
2599	129458
2600	129474
2601	129587
2602	129610
2603	129919
2604	130066
2605	130112
2606	130203
2607	130342
2608	130456
2609	130469
2610	130482
2611	130502
2612	130513
2613	130522
2614	130553
2615	130570
2616	130574
2617	130596
2618	130606
2619	130632
2620	130649
2621	130653
2622	130671
2623	130743
2624	130752
2625	130807
2626	130869
2627	130923
2628	131259
2629	131270
2630	131282
2631	131343
2632	131408
2633	131440
2634	131465
2635	131541
2636	132416
2637	132428
2638	132448
2639	132468
2640	132532
2641	132828
2642	132835
2643	132864
2644	132901
2645	132928
2646	133066
2647	133098
2648	133119
2649	133403
2650	133437
2651	133476
2652	133488
2653	133501
2654	133518
2655	133527
2656	133547
2657	133623
2658	133645
2659	133727
2660	133819
2661	133839
2662	133869
2663	134055
2664	134068
2665	134339
2666	134404
2667	135774
2668	135875
2669	135899
2670	136088
2671	136442
2672	136465
2673	136481
2674	136504
2675	136557
2676	136565
2677	136581
2678	136777
2679	136797
2680	136813
2681	136828
2682	136842
2683	136904
2684	136916
2685	136924
2686	136957
2687	136977
2688	137014
2689	137068
2690	137118
2691	137277
2692	137338
2693	137370
2694	137414
2695	137470
2696	137489
2697	137536
2698	137571
2699	137738
2700	137913
2701	137924
2702	137970
2703	138042
2704	138073
2705	138116
2706	138129
2707	138188
2708	138221
2709	138243
2710	138289
2711	138401
2712	138430
2713	138528
2714	138564
2715	138618
2716	138838
2717	138852
2718	138875
2719	138928
2720	139044
2721	139115
2722	139169
2723	139295
2724	139429
2725	139456
2726	139475
2727	139575
2728	139586
2729	139712
2730	139739
2731	139909
2732	140162
2733	140205
2734	140255
2735	140319
2736	140349
2737	140366
2738	140396
2739	140515
2740	140610
2741	140621
2742	140685
2743	140879
2744	140939
2745	140968
2746	141030
2747	141055
2748	141243
2749	141253
2750	141296
2751	141339
2752	141379
2753	141399
2754	141504
2755	141537
2756	141743
2757	141760
2758	141801
2759	141821
2760	141896
2761	141991
2762	142095
2763	142272
2764	142554
2765	142560
2766	142577
2767	142589
2768	142603
2769	142925
2770	142976
2771	143028
2772	143136
2773	143219
2774	143332
2775	143525
2776	143637
2777	143879
2778	143909
2779	143959
2780	144015
2781	144218
2782	144261
2783	144273
2784	144303
2785	144368
2786	144527
2787	144562
2788	145500
2789	145525
2790	145580
2791	145638
2792	145694
2793	145863
2794	145991
2795	146314
2796	146987
2797	147021
2798	147128
2799	147174
2800	147243
2801	147254
2802	147279
2803	147313
2804	147365
2805	147627
2806	148379
2807	148474
2808	148529
2809	148545
2810	148582
2811	148622
2812	148649
2813	148746
2814	148977
2815	149008
2816	149051
2817	149076
2818	149162
2819	149179
2820	149223
2821	149241
2822	149264
2823	149291
2824	149317
2825	149357
2826	149386
2827	149414
2828	149437
2829	149452
2830	149463
2831	149978
2832	149991
2833	149993
2834	150004
2835	150006
2836	150017
2837	150052
2838	150080
2839	150093
2840	150224
2841	150232
2842	150247
2843	150386
2844	150429
2845	150436
2846	150460
2847	150504
2848	150590
2849	150604
2850	150617
2851	150668
2852	150697
2853	150708
2854	150726
2855	150804
2856	150827
2857	150868
2858	150926
2859	151032
2860	151058
2861	151092
2862	151116
2863	151238
2864	151269
2865	151276
2866	151281
2867	151286
2868	151311
2869	151315
2870	151601
2871	151633
2872	151832
2873	151846
2874	151858
2875	151868
2876	151879
2877	151888
2878	151912
2879	152614
2880	152692
2881	152714
2882	152837
2883	152857
2884	153120
2885	153140
2886	153161
2887	153174
2888	153240
2889	153337
2890	153361
2891	153476
2892	153529
2893	153538
2894	153563
2895	153582
2896	153620
2897	153648
2898	153656
2899	153685
2900	153725
2901	153748
2902	153804
2903	153829
2904	153861
2905	153923
2906	153956
2907	154004
2908	154196
2909	154213
2910	154234
2911	154288
2912	154321
2913	154345
2914	154378
2915	154426
2916	154478
2917	154497
2918	154528
2919	154572
2920	154625
2921	155001
2922	155097
2923	155317
2924	155370
2925	155393
2926	155406
2927	155429
2928	155455
2929	155479
2930	155495
2931	155519
2932	155576
2933	155609
2934	155868
2935	156064
2936	156098
2937	156116
2938	156131
2939	156162
2940	156185
2941	156197
2942	156220
2943	156327
2944	156342
2945	156621
2946	156724
2947	156841
2948	156895
2949	156922
2950	156932
2951	156957
2952	156970
2953	157058
2954	157087
2955	157115
2956	157205
2957	157211
2958	157229
2959	157276
2960	157318
2961	157350
2962	157357
2963	157396
2964	157431
2965	157968
2966	157980
2967	158398
2968	158429
2969	158473
2970	158490
2971	159700
2972	159888
2973	159893
2974	159912
2975	159933
2976	160034
2977	160188
2978	160220
2979	160303
2980	160349
2981	160370
2982	160397
2983	161618
2984	161636
2985	161717
2986	161734
2987	161944
2988	161971
2989	161983
2990	162025
2991	162325
2992	162345
2993	162430
2994	162461
2995	162479
2996	162720
2997	162725
2998	162743
2999	162779
3000	162815
3001	162856
3002	162922
3003	162936
3004	163215
3005	163222
3006	163253
3007	163370
3008	163542
3009	163562
3010	163662
3011	163678
3012	163729
3013	163742
3014	163805
3015	164044
3016	164107
3017	164143
3018	164252
3019	164330
3020	164373
3021	164378
3022	164388
3023	164558
3024	164590
3025	164601
3026	164636
3027	164652
3028	164790
3029	164814
3030	164873
3031	164934
3032	165024
3033	165974
3034	166032
3035	166131
3036	166209
3037	166221
3038	166246
3039	166270
3040	166280
3041	166310
3042	166440
3043	166530
3044	166658
3045	166689
3046	166779
3047	166871
3048	167000
3049	167406
3050	167914
3051	168084
3052	168182
3053	168237
3054	168274
3055	168523
3056	168570
3057	168577
3058	168627
3059	168707
3060	168853
3061	168870
3062	169017
3063	169143
3064	169192
3065	169213
3066	169267
3067	169403
3068	169481
3069	169496
3070	169532
3071	170087
3072	170138
3073	170141
3074	170146
3075	170153
3076	170157
3077	170161
3078	170173
3079	170197
3080	170204
3081	170225
3082	170240
3083	170281
3084	170296
3085	170299
3086	170305
3087	170312
3088	170318
3089	170325
3090	170344
3091	170354
3092	170361
3093	170365
3094	170371
3095	170382
3096	170390
3097	170408
3098	170422
3099	170448
3100	170464
3101	170472
3102	170482
3103	170487
3104	170497
3105	170511
3106	170525
3107	170540
3108	170580
3109	170643
3110	170663
3111	170695
3112	170716
3113	170754
3114	171844
3115	171878
3116	171901
3117	171912
3118	171931
3119	171949
3120	171973
3121	171978
3122	171988
3123	172013
3124	172035
3125	172040
3126	172049
3127	172073
3128	172090
3129	172099
3130	172108
3131	172125
3132	172135
3133	172144
3134	172165
3135	172176
3136	172193
3137	172200
3138	172205
3139	172217
3140	172225
3141	172230
3142	172241
3143	172246
3144	172259
3145	172268
3146	172279
3147	172291
3148	172307
3149	172311
3150	172315
3151	172316
3152	172353
3153	172380
3154	172391
3155	172401
3156	172412
3157	172443
3158	172450
3159	172471
3160	172500
3161	172525
3162	172536
3163	172561
3164	172571
3165	172590
3166	172598
3167	172622
3168	172663
3169	172686
3170	172693
3171	172710
3172	172717
3173	172726
3174	172734
3175	172778
3176	172793
3177	172804
3178	172810
3179	172824
3180	172835
3181	172862
3182	172898
3183	172903
3184	172929
3185	172948
3186	172958
3187	173027
3188	173035
3189	173043
3190	173057
3191	173086
3192	173094
3193	173101
3194	173109
3195	173141
3196	173160
3197	173185
3198	173198
3199	173224
3200	173242
3201	173254
3202	173269
3203	173297
3204	173307
3205	173319
3206	173339
3207	173371
3208	173392
3209	173446
3210	173454
3211	173529
3212	173538
3213	173541
3214	173561
3215	173573
3216	173587
3217	173594
3218	173600
3219	173608
3220	173614
3221	173640
3222	173658
3223	173761
3224	173789
3225	173822
3226	173830
3227	173846
3228	173858
3229	173865
3230	173871
3231	173895
3232	173909
3233	173954
3234	175347
3235	175390
3236	175401
3237	175441
3238	175471
3239	175562
3240	175612
3241	175674
3242	175704
3243	175761
3244	175783
3245	175790
3246	175818
3247	175829
3248	175861
3249	175877
3250	175974
3251	175988
3252	175996
3253	176008
3254	176027
3255	176061
3256	176093
3257	176102
3258	176104
3259	176117
3260	176124
3261	176134
3262	176151
3263	176178
3264	176198
3265	176206
3266	176251
3267	176260
3268	176263
3269	176275
3270	176324
3271	177433
3272	177458
3273	177476
3274	177489
3275	177665
3276	177675
3277	177681
3278	177689
3279	177718
3280	177734
3281	177741
3282	177746
3283	177761
3284	177764
3285	177782
3286	177809
3287	177834
3288	177861
3289	177967
3290	177974
3291	178057
3292	178080
3293	178091
3294	178101
3295	178119
3296	178142
3297	178169
3298	178175
3299	178183
3300	178185
3301	178335
3302	178354
3303	178983
3304	179001
3305	179045
3306	179084
3307	179121
3308	179148
3309	179155
3310	179164
3311	179185
3312	179191
3313	179291
3314	179300
3315	179942
3316	179947
3317	179975
3318	180005
3319	180066
3320	180101
3321	180411
3322	180425
3323	180757
3324	180794
3325	180836
3326	180860
3327	181278
3328	181308
3329	181312
3330	181315
3331	181323
3332	181326
3333	181337
3334	181340
3335	181344
3336	181358
3337	181371
3338	181386
3339	181392
3340	181398
3341	181400
3342	181414
3343	181432
3344	181437
3345	181451
3346	181473
3347	181485
3348	181492
3349	181509
3350	181518
3351	181537
3352	181548
3353	181578
3354	181600
3355	181639
3356	181652
3357	181680
3358	181700
3359	181718
3360	181732
3361	181762
3362	181800
3363	181897
3364	181905
3365	181929
3366	181973
3367	181990
3368	182013
3369	182024
3370	182104
3371	182169
3372	182184
3373	182192
3374	182240
3375	182252
3376	182309
3377	182334
3378	182347
3379	182373
3380	182383
3381	182403
3382	182426
3383	182485
3384	182497
3385	182507
3386	183239
3387	183272
3388	183289
3389	183295
3390	183301
3391	183323
3392	183355
3393	183466
3394	183478
3395	183487
3396	183492
3397	183499
3398	183507
3399	183517
3400	183528
3401	183557
3402	183600
3403	183618
3404	183667
3405	183677
3406	183687
3407	183713
3408	183763
3409	183786
3410	183793
3411	183815
3412	183839
3413	183852
3414	183864
3415	183878
3416	183902
3417	183915
3418	183930
3419	183970
3420	183979
3421	183986
3422	184019
3423	184032
3424	184101
3425	184132
3426	184148
3427	184301
3428	184328
3429	184337
3430	184369
3431	184405
3432	184424
3433	184487
3434	184531
3435	184645
3436	184683
3437	184696
3438	184706
3439	184739
3440	184788
3441	184796
3442	184805
3443	184834
3444	184837
3445	184857
3446	184918
3447	184956
3448	184971
3449	184984
3450	185165
3451	185309
3452	185320
3453	185335
3454	185341
3455	185362
3456	185372
3457	185409
3458	185421
3459	185460
3460	185476
3461	185505
3462	185526
3463	185554
3464	185569
3465	185921
3466	185936
3467	186029
3468	186036
3469	186138
3470	186158
3471	186633
3472	186649
3473	186707
3474	186743
3475	186827
3476	186840
3477	186882
3478	186923
3479	186974
3480	187004
3481	187088
3482	187121
3483	187215
3484	187231
3485	187270
3486	187316
3487	187374
3488	187395
3489	187499
3490	187555
3491	187715
3492	187735
3493	187809
3494	187897
3495	187983
3496	188061
3497	188186
3498	188314
3499	188587
3500	188645
3501	188762
3502	188807
3503	188874
3504	188893
3505	188922
3506	189165
3507	189227
3508	189275
3509	189315
3510	189520
3511	189585
3512	189634
3513	189696
3514	189754
3515	189835
3516	189871
3517	189960
3518	190229
3519	190395
3520	190519
3521	192124
3522	192132
3523	192169
3524	192176
3525	192204
3526	192210
3527	192266
3528	192276
3529	192325
3530	192344
3531	192412
3532	192422
3533	192438
3534	192445
3535	192461
3536	192494
3537	192640
3538	192651
3539	192765
3540	192785
3541	192792
3542	192823
3543	192835
3544	192858
3545	193047
3546	193211
3547	193300
3548	193312
3549	193319
3550	193328
3551	193332
3552	193342
3553	193378
3554	193395
3555	193628
3556	194641
3557	194662
3558	194683
3559	194709
3560	194730
3561	195014
3562	195040
3563	195167
3564	195211
3565	195275
3566	195289
3567	195391
3568	195778
3569	195809
3570	195828
3571	195880
3572	195888
3573	196046
3574	196112
3575	196194
3576	196203
3577	196269
3578	196898
3579	197104
3580	197128
3581	197149
3582	197171
3583	197193
3584	197204
3585	197242
3586	197249
3587	197298
3588	197321
3589	197333
3590	197342
3591	197357
3592	197369
3593	197421
3594	197457
3595	197485
3596	197572
3597	197578
3598	197596
3599	197833
3600	197856
3601	197873
3602	197879
3603	197923
3604	197938
3605	197953
3606	197957
3607	197982
3608	197996
3609	198651
3610	199051
3611	199448
3612	199619
3613	199666
3614	199698
3615	199723
3616	199776
3617	199861
3618	199883
3619	199906
3620	199961
3621	199975
3622	199998
3623	200016
3624	200045
3625	200083
3626	200119
3627	200134
3628	200146
3629	200184
3630	200193
3631	201888
3632	201900
3633	201904
3634	201915
3635	201930
3636	201939
3637	201943
3638	201948
3639	202042
3640	202047
3641	202055
3642	202076
3643	202127
3644	202143
3645	202148
3646	202169
3647	202185
3648	202198
3649	202204
3650	202207
3651	202213
3652	202220
3653	202225
3654	202233
3655	202242
3656	202254
3657	202261
3658	202269
3659	202320
3660	202366
3661	202369
3662	202379
3663	202386
3664	202506
3665	202518
3666	202531
3667	202547
3668	202556
3669	202561
3670	202568
3671	202584
3672	202594
3673	202635
3674	202669
3675	202886
3676	202909
3677	202921
3678	202926
3679	202936
3680	202956
3681	202983
3682	203012
3683	203033
3684	203049
3685	203056
3686	203072
3687	203096
3688	203111
3689	203142
3690	203151
3691	203193
3692	203196
3693	203216
3694	203230
3695	203260
3696	203433
3697	203443
3698	203448
3699	203457
3700	203462
3701	203483
3702	203501
3703	203523
3704	203553
3705	203565
3706	203573
3707	203597
3708	203636
3709	203653
3710	203659
3711	203665
3712	203686
3713	203722
3714	203773
3715	203791
3716	203811
3717	203821
3718	203902
3719	203937
3720	203960
3721	204012
3722	204034
3723	204085
3724	204107
3725	204120
3726	204146
3727	204171
3728	204191
3729	204339
3730	204351
3731	204479
3732	204490
3733	204508
3734	204519
3735	204559
3736	204591
3737	204753
3738	204781
3739	204924
3740	204955
3741	204974
3742	204998
3743	205017
3744	205044
3745	205085
3746	205259
3747	205291
3748	205330
3749	205375
3750	205407
3751	206037
3752	206083
3753	206141
3754	206205
3755	206245
3756	206254
3757	206306
3758	206340
3759	206368
3760	206396
3761	206409
3762	206460
3763	206592
3764	206628
3765	206643
3766	206776
3767	206845
3768	207172
3769	207190
3770	207219
3771	207248
3772	207281
3773	207410
3774	207625
3775	207651
3776	207917
3777	207922
3778	208054
3779	208080
3780	208101
3781	208116
3782	208716
3783	208747
3784	208774
3785	208803
3786	208838
3787	208858
3788	208925
3789	208935
3790	208989
3791	208998
3792	209019
3793	209057
3794	209063
3795	209226
3796	209239
3797	209247
3798	209302
3799	209317
3800	209333
3801	209389
3802	209434
3803	210593
3804	210815
3805	210828
3806	210838
3807	210849
3808	210872
3809	211945
3810	212109
3811	212164
3812	212173
3813	212453
3814	212701
3815	213249
3816	213266
3817	213311
3818	213340
3819	213366
3820	213376
3821	213665
3822	213701
3823	213723
3824	213756
3825	213766
3826	213771
3827	213779
3828	213794
3829	213805
3830	213824
3831	213847
3832	213863
3833	213882
3834	213907
3835	214032
3836	214442
3837	214450
3838	214465
3839	214495
3840	214526
3841	214534
3842	214540
3843	214555
3844	214559
3845	214564
3846	214567
3847	214583
3848	214598
3849	214609
3850	214617
3851	214642
3852	214650
3853	214654
3854	214658
3855	214663
3856	214678
3857	214683
3858	214694
3859	214720
3860	214725
3861	214743
3862	214774
3863	214811
3864	214858
3865	214883
3866	214888
3867	214933
3868	214944
3869	214953
3870	214974
3871	214989
3872	215010
3873	215075
3874	215085
3875	215101
3876	215106
3877	215123
3878	215136
3879	215154
3880	215191
3881	215225
3882	215237
3883	215259
3884	215271
3885	215308
3886	215322
3887	215347
3888	215426
3889	215434
3890	215447
3891	215470
3892	215478
3893	215487
3894	215527
3895	215562
3896	215577
3897	215583
3898	215593
3899	215653
3900	215656
3901	215660
3902	215678
3903	215688
3904	215715
3905	215729
3906	215741
3907	215754
3908	215770
3909	215780
3910	215788
3911	215793
3912	215824
3913	215858
3914	215878
3915	215931
3916	215952
3917	215964
3918	215975
3919	215988
3920	216301
3921	216322
3922	216351
3923	216396
3924	217986
3925	218056
3926	218178
3927	218214
3928	218273
3929	218296
3930	218324
3931	218413
3932	218434
3933	218449
3934	218468
3935	218722
3936	218765
3937	218784
3938	218805
3939	218834
3940	218851
3941	218861
3942	218871
3943	218919
3944	218966
3945	219029
3946	219066
3947	219489
3948	219550
3949	219614
3950	219635
3951	219861
3952	220398
3953	220418
3954	220448
3955	220494
3956	220526
3957	220549
3958	220801
3959	220866
3960	220894
3961	220921
3962	220937
3963	221130
3964	221173
3965	221196
3966	221215
3967	221262
3968	221286
3969	221364
3970	221373
3971	221419
3972	221424
3973	221451
3974	221461
3975	221486
3976	221552
3977	221591
3978	221615
3979	221664
3980	221671
3981	221677
3982	221677
3983	221696
3984	221716
3985	221899
3986	221907
3987	222008
3988	222021
3989	222048
3990	222069
3991	222113
3992	222166
3993	222312
3994	222316
3995	222486
3996	222499
3997	222514
3998	222553
3999	222573
4000	222585
4001	222636
4002	222767
4003	223422
4004	223428
4005	223462
4006	223488
4007	223572
4008	223706
4009	223769
4010	223798
4011	223941
4012	223961
4013	223977
4014	223987
4015	224019
4016	224048
4017	224473
4018	224532
4019	224568
4020	224578
4021	224586
4022	224665
4023	224713
4024	224722
4025	224862
4026	224880
4027	224922
4028	224945
4029	224951
4030	224980
4031	225016
4032	225027
4033	225041
4034	225061
4035	225088
4036	225097
4037	225116
4038	225130
4039	225151
4040	225164
4041	225199
4042	225209
4043	225272
4044	225293
4045	225358
4046	225365
4047	225407
4048	225443
4049	225452
4050	225500
4051	225539
4052	225547
4053	225888
4054	225960
4055	226632
4056	226725
